0,1,2,3,4,5
15.48409971961664,122.88114425563097,0.9922022719768689,1.240625,4.0,4.8562416334046364e-08
63.97573038018199,137.6974774882979,0.7588821493585975,1.24064,5.0,2.6560784696948932e-05
72.53027204130275,129.07189351633923,0.520745610694999,1.240655,1.0,6.243508194252849e-15
35.75341095286203,71.90831272403427,0.49592465699072885,1.24067,4.0,3.150928695199763e-05
93.12295674776459,64.0724380782665,0.2191948956792077,1.240685,4.0,0.0002993461168421352
9.240350392048025,139.0944175227258,0.21954632936161966,1.2407,4.0,-2.4793860202345362e-14
77.05131505779177,15.623471275663759,0.7218529012295998,1.240715,5.0,0.308923549692206
67.36600119998027,110.8946852586565,0.14337933712110262,1.24073,1.0,2.1804018710631985e-15
29.695925544164005,71.16844145953787,0.5549639271518785,1.240745,5.0,0.0002800796887879458
15.994310833058922,2.435796939890361,0.5371372547674617,1.24076,5.0,0.39674871386487254
83.05317023605672,115.25246886010966,0.2651190092843051,1.240775,5.0,1.4595259556254392e-06
65.98226026752533,81.89531056509409,0.5415249910394213,1.24079,3.0,1.0231236664231648e-05
61.83826262794956,54.80745798679483,0.38658082405108163,1.240805,1.0,9.223887604816955e-12
3.958262255710543,57.72092606001754,0.7550333355189321,1.24082,3.0,1.6435460428208226e-11
89.27477457067349,55.173284908430986,0.5536168540073481,1.2408350000000001,4.0,0.018622432400260607
85.18136145971101,122.93991380319997,0.8324851793674678,1.24085,1.0,4.566584241891768e-15
70.26287575755362,74.97816938337401,0.23937684773224222,1.240865,1.0,1.2193885410394725e-15
78.73663919689123,38.83015625667662,0.250239612316389,1.24088,5.0,0.03049844973779821
68.75133644245327,117.62638695895534,0.266207843001643,1.240895,1.0,5.781408088749109e-16
8.336257139109371,10.314731098530455,0.2359170772945297,1.24091,5.0,0.06577429113377518
39.00367938796607,55.17021188512625,0.05636323407090138,1.240925,3.0,4.643851459468166e-12
70.98196689247229,49.08515252067098,0.1366890001359542,1.24094,2.0,1.5518850793340574e-08
54.11992685163731,39.6370628922602,0.9016649248344967,1.240955,4.0,0.06136701429909206
3.0037805744436374,2.6312289504816233,0.02060958673504132,1.24097,4.0,0.03285489585722631
92.22291901506809,69.73378580843199,0.2723808515052545,1.240985,4.0,0.00032043848751246094
43.548704801487446,135.61050124258773,0.05417093286261576,1.241,1.0,1.8178461503749986e-16
34.33471748467597,88.85134542608259,0.791680478831088,1.241015,4.0,2.0046745256727415e-05
95.7667662612178,135.59106349339842,0.3528457888542823,1.24103,1.0,1.6609649530344902e-14
69.61140700253526,21.792238886890647,0.720834316657892,1.241045,4.0,0.1928503757707677
98.00756528214293,67.34788744191594,0.4326133251080012,1.24106,2.0,3.720638083471071e-06
96.40121140612827,3.0718134186348003,0.48625312464960846,1.241075,3.0,0.42247857668100836
81.47620160765044,62.819848497323235,0.6719742817120697,1.24109,4.0,0.012308432929744888
71.53636141321887,53.88166455886174,0.4476581128845989,1.2411050000000001,1.0,4.3541532110449557e-10
3.486390650889293,136.7886455687519,0.6453730090555091,1.24112,4.0,-1.2778002212727497e-13
24.728000420156416,21.832579342852647,0.6975678471551329,1.241135,4.0,0.07681543181724995
30.769066188416396,141.6694122293824,0.12771142658215762,1.24115,1.0,3.49967342881272e-13
96.51693032719513,5.622491571249682,0.04761405974422861,1.241165,5.0,0.2560963915078878
10.419759753075663,41.85555260834386,0.5734340040897173,1.24118,3.0,4.284254733863252e-06
80.27503611506768,69.60800871459968,0.5025239006074438,1.241195,4.0,0.002426570082471531
86.03752026943474,108.95209128638469,0.7691611823866743,1.24121,2.0,4.1952465932836745e-09
19.299134356410985,39.45959465416902,0.35038045428637954,1.241225,1.0,1.3956682112735452e-12
74.4988034911549,21.892015407096665,0.14909703331398083,1.24124,1.0,1.8477734435130133e-05
34.48959714974447,23.703944015272292,0.049902151286124075,1.241255,1.0,3.575993788066125e-10
84.8346304957188,36.25534875011945,0.5095226682150229,1.24127,3.0,0.029144583431002482
75.6574329737679,107.20550667948827,0.507816759614021,1.241285,1.0,1.2828873806976992e-16
40.81768196420772,115.85267393716768,0.3109483089641166,1.2413,2.0,2.258031617673313e-14
72.22950617755444,97.46134225599728,0.5809362113984512,1.241315,3.0,1.541801783904471e-06
72.30535573403652,137.7079787187198,0.020060796538636905,1.24133,4.0,-1.2192630349391846e-18
14.806293112926006,56.74510005560158,0.03719878045788538,1.241345,3.0,1.1068601970386294e-16
21.880178296661214,147.51186722506205,0.5849033527167391,1.24136,1.0,-3.256691151569932e-13
58.05895036150924,74.43983977483305,0.6444649813362858,1.2413750000000001,3.0,5.7980003572743125e-05
38.92633518120417,64.4507942013089,0.989102279931867,1.24139,2.0,3.5706428725885586e-06
6.885490846971331,120.62918825845131,0.4228197744909845,1.241405,1.0,4.1978248458511e-14
94.96393188368233,78.39105072767276,0.9409162169199815,1.24142,3.0,0.0024598916935648476
42.636698447504386,138.89319882781177,0.9026128660567421,1.241435,4.0,5.5917367537646743e-08
72.86758033992706,70.14006024420264,0.2598179746000885,1.24145,2.0,8.784494371196429e-10
57.248263696028964,56.8688364424969,0.2833236571495057,1.241465,2.0,3.911610396663568e-08
55.492717815576775,31.418777255854934,0.9941280469338073,1.24148,1.0,0.0004974116277850608
41.278678540142074,129.3241390595373,0.3202423831395419,1.241495,3.0,-1.3015437210071749e-14
95.72830639648866,29.307207099855283,0.2855986586803714,1.24151,2.0,0.005092463532002338
95.3622346738531,114.70960411819077,0.6950816050722599,1.241525,5.0,0.0013478472624672
29.04729414065368,139.4424056448475,0.681102519449565,1.24154,3.0,-2.576589825633689e-07
52.34292954495312,142.89145374673438,0.046996927945780476,1.241555,2.0,-3.5531850250956316e-16
3.4650964534945983,57.073131019955085,0.3154265708101428,1.24157,5.0,4.125518906201046e-10
96.75360892691316,59.779473697991286,0.6530292810720392,1.241585,3.0,0.005471684354459173
18.50661757949188,84.503489127409,0.9524530259131063,1.2416,1.0,4.624787592853505e-16
80.72002206114875,46.590558097444806,0.2574331528302214,1.241615,1.0,3.537763520229993e-10
79.88385984076736,86.79688332319385,0.004486605166865942,1.24163,3.0,1.1098656367524085e-16
42.56802925334855,88.93828647969454,0.2292739827421283,1.241645,2.0,7.176689740764767e-16
76.93220326746193,20.864184644374483,0.16098077979761483,1.24166,3.0,0.02554590607916701
3.540064974870094,129.73772276755327,0.5106263710295548,1.241675,4.0,-3.383381734195543e-14
6.9691045507573435,100.7509181011524,0.06262508635324349,1.24169,1.0,-3.9597027144074544e-16
52.460751632652794,41.2933476919743,0.03110546228609068,1.241705,1.0,1.25131599197478e-16
69.42736555400792,112.52547160920531,0.64692376325698,1.24172,3.0,1.2484286699741178e-07
93.31375647802616,78.95749528374061,0.5189384455302637,1.241735,2.0,4.895479602269402e-07
38.32656682303585,1.6639491279981822,0.5335259442864227,1.2417500000000001,5.0,0.44791948663076736
59.7236781250178,117.08440784818875,0.8624455325755028,1.241765,5.0,0.0003241739081255807
70.62397763679697,53.179304875228794,0.6064927384133743,1.24178,5.0,0.037313855112186316
76.67845823152538,81.14921738427002,0.8181891521145453,1.241795,4.0,0.0036081683575289784
51.625756922360026,134.10948615228733,0.5602575371387619,1.24181,5.0,6.744270506905797e-07
41.74424964825035,40.65583428425798,0.07549640658706036,1.241825,5.0,8.307929365004035e-05
74.08076842406263,7.958844722763548,0.4703628384536852,1.24184,3.0,0.30261446241070283
62.750962339801305,128.0626027496023,0.9007229437253955,1.241855,2.0,5.489541831126286e-11
99.21852894695604,13.078357977257465,0.4981764062572225,1.24187,5.0,0.3270627528913686
53.41815547009523,70.32794354688457,0.4559241884952109,1.241885,4.0,0.00024326586779811502
86.38587121191344,59.336887912690706,0.4095658876706032,1.2419,2.0,8.613227413370592e-06
10.845763527631224,15.439509195819683,0.09502030031170172,1.241915,3.0,0.00042283778152487527
74.35664791453938,128.6829296938632,0.5783102608247941,1.24193,2.0,5.65898040389818e-11
84.8020443751706,142.01651397746025,0.7120298420498609,1.241945,2.0,4.567647752482806e-11
5.450510800866748,119.49790168002137,0.5439162656404267,1.24196,2.0,-9.62142592119994e-15
1.0547811484275749,53.74945354347556,0.6238517628118014,1.241975,3.0,3.835712526330329e-16
83.19460581669075,111.0187474398292,0.5956157313975329,1.24199,1.0,4.708339430162849e-15
7.317385221723994,47.446708474094486,0.33161810443070816,1.242005,2.0,2.1464661928463988e-13
53.20420201293433,38.8756321158621,0.605346334922799,1.2420200000000001,5.0,0.06464721611160938
20.065808156560717,44.04753188149534,0.2359615539868144,1.242035,2.0,5.916668456233582e-10
80.17683816644708,108.1475360034975,0.3621896707544643,1.24205,3.0,3.0840998078499565e-09
57.527641597625845,125.28331491420032,0.21530181620895683,1.242065,3.0,-4.304197428699081e-15
92.30978741875948,36.026945822205676,0.6350753588698616,1.24208,5.0,0.14267499973311995
49.11248727056289,71.65200428366832,0.02051753618043728,1.242095,2.0,-1.162565598905549e-16
28.48125706641893,87.09282113558626,0.5970326209127842,1.24211,5.0,2.478974668283771e-05
55.89426268449955,15.885994052252062,0.026863298354041665,1.242125,4.0,0.004208358293364368
16.484813040124013,29.392470291339546,0.9950988858986767,1.24214,2.0,0.0007819487138675386
98.02462738692168,79.56649154552997,0.7062162186269882,1.242155,4.0,0.005785867624820673
46.520595827323305,121.009000237266,0.27595668219395175,1.24217,5.0,2.53934556396386e-09
98.26555613372136,94.28342083481323,0.9793032956262167,1.242185,1.0,3.891714000609074e-12
70.19349523388122,52.368870676694904,0.8618661725716713,1.2422,3.0,0.010756498931043551
99.92889145348677,10.0179140557714,0.40967413246597706,1.242215,4.0,0.32111792802625966
82.1268590564026,15.12759425072669,0.028143688255789057,1.24223,4.0,0.012757576563358485
5.843324950739593,95.56753900597708,0.6609985644193898,1.242245,5.0,6.394776838285096e-12
20.65743817605268,109.72707997064032,0.3701586825640413,1.24226,2.0,-3.730935369627407e-15
0.0216969878491291,109.29913395202145,0.4779181870046181,1.242275,5.0,-8.847089727326936e-17
29.898163167831072,65.79512835044483,0.7951705544545052,1.2422900000000001,2.0,3.6775141540674e-08
59.34226173326166,79.37059068329872,0.2833971388879193,1.242305,2.0,1.6693278109309097e-10
44.7491921279075,79.18955602260212,0.02342108387686692,1.24232,1.0,4.614972209021785e-16
40.79392064490459,113.66200216097072,0.2915180772879121,1.242335,3.0,3.099181874752456e-15
35.42170367358119,79.96411354735744,0.6457203960157992,1.24235,4.0,3.168656243683477e-05
80.99644506637344,65.18265797222129,0.9970040206268491,1.242365,3.0,0.006575213911916772
19.12929923431832,105.76702238875399,0.8287889533657093,1.24238,3.0,-5.278722330213209e-09
25.910235874692546,48.17290927929628,0.8339941909524669,1.242395,1.0,1.4655906969674918e-10
55.598836723086606,88.21843316660718,0.7768242335887724,1.24241,1.0,1.3156994737165144e-15
79.70096369272676,25.054585689770732,0.7865077335100189,1.242425,2.0,0.058558049501178995
57.46684606109481,87.74853746580321,0.693804951129469,1.24244,5.0,0.0017394737086293187
4.138566269738364,35.65519299253394,0.8361135297407064,1.242455,1.0,1.1928670550527043e-13
46.0682463026722,37.88064343513282,0.7350549544850974,1.24247,3.0,0.013914984488685975
81.64884864503557,19.610130410146937,0.4988794233577867,1.242485,4.0,0.19284952005182365
60.7641346840545,121.9878525389849,0.1132181586597677,1.2425,2.0,-3.448526542127612e-15
44.32487303998105,105.24259464374863,0.02154898482281642,1.242515,3.0,-1.9019289150377457e-18
45.58927748259184,136.7512793336114,0.39144696738853735,1.24253,4.0,1.0064104791351198e-07
71.97724252038606,49.13379472636402,0.07658132861199962,1.242545,4.0,8.887622496040937e-06
6.822344842473904,13.108689583593502,0.015100435064107742,1.24256,4.0,5.36599890325387e-05
9.989613304674695,137.55839681090413,0.9242713046521356,1.242575,3.0,-3.7253354142382837e-13
39.42078400114063,10.253620116473144,0.5341652698028204,1.24259,5.0,0.2927317954147452
74.265875185113,125.9221086609754,0.7494322162914715,1.242605,1.0,-8.89369520391211e-15
57.677461768134805,13.905823345434582,0.3991362123919798,1.24262,5.0,0.24628310865277225
38.83619327503682,145.51660413096914,0.21257325145486605,1.242635,1.0,-5.907712237544023e-13
89.04845936723463,117.91508390458134,0.8270484645836432,1.24265,1.0,2.5228567853611046e-15
51.90123735502961,67.27665668021905,0.6114541349869587,1.2426650000000001,5.0,0.005741014909545949
33.545307470839525,46.93062313843063,0.6291081634775056,1.24268,1.0,2.756516898279191e-10
55.40305756652112,120.4516154808351,0.5842406118045899,1.242695,3.0,4.3931087564494717e-10
33.31177028492214,144.11310447654992,0.4689241364770672,1.24271,5.0,4.6356007681597547e-08
80.59032771203125,69.48671022490602,0.32201028588406033,1.242725,4.0,0.0003819949837250968
21.21362817985095,54.13469112112376,0.16651126565424246,1.24274,4.0,9.318636081240392e-08
71.93308837832674,128.47337937429762,0.5550818669080971,1.242755,3.0,8.717725956482222e-10
63.32113878913505,112.71448711361212,0.009956591027697526,1.24277,4.0,5.531177418253301e-17
8.874620639236063,16.914247929574767,0.781400840841322,1.242785,5.0,0.07767616021195733
28.08737000745525,80.94594171705761,0.7689364458337685,1.2428,3.0,2.1052879019558793e-07
16.722002120211044,84.91649995772647,0.4443326257257635,1.242815,2.0,2.1898639658867321e-16
72.15082593975143,119.22834172747406,0.393269494817161,1.24283,4.0,1.0556436809873084e-07
99.05809025856013,123.30470081277274,0.2600108547826975,1.242845,4.0,1.9825356200958787e-08
94.30377846276292,92.57385734299703,0.2608150433256665,1.24286,2.0,1.0507379898130935e-09
6.415593222940141,43.38762643842996,0.4276482167976642,1.242875,1.0,3.9132501355170505e-17
43.46779332982932,108.43365928319584,0.8660900734364932,1.24289,5.0,0.00014354902399688383
23.372765176011978,138.56148723461976,0.49315729527264685,1.242905,3.0,-2.4701009543476766e-13
43.53328033213327,126.01656169385916,0.9683149903767527,1.24292,1.0,2.8902365986825084e-15
82.68494611872708,23.024866871119727,0.8804135321199653,1.2429350000000001,2.0,0.08806447806288675
31.226806964952182,1.194036862453568,0.9227033081811223,1.24295,2.0,0.43457886465566187
7.247940291440891,130.0857655072973,0.03545206144036195,1.242965,5.0,-2.776959026014089e-17
99.75393860599652,105.49724833550218,0.9080094683141428,1.24298,3.0,0.00011587719946825467
33.14568587135921,71.95582944967656,0.00751910584007387,1.242995,1.0,1.109712030538455e-16
75.77949224975752,71.17873855422322,0.628989511214282,1.24301,2.0,3.2284477334321453e-06
53.87363009646068,16.89129194389337,0.5316987894494564,1.243025,2.0,0.060819944677136153
19.221605899951044,100.91306758305836,0.8099970763581941,1.24304,3.0,-3.726102339570999e-09
14.561729089483089,74.42907805839647,0.29159125541983943,1.243055,3.0,1.4502248655424198e-13
52.87686968601045,24.996544590974736,0.2241473246797897,1.24307,5.0,0.05814183811278772
10.730633395037248,36.265199040158926,0.5095818359291646,1.243085,5.0,0.0017884981920684862
10.832701182045568,59.95056320967692,0.42957859921485264,1.2431,3.0,2.906754373848309e-10
31.57019356382592,99.3835483668999,0.11875249291241918,1.243115,4.0,8.270399103825791e-16
10.69123038334413,69.94217850508765,0.7214551101347024,1.24313,1.0,3.888976117874701e-16
15.92254911398262,25.972214929069544,0.5757601254760442,1.243145,5.0,0.03432136392839828
6.413193213676416,121.51480214791518,0.8384740373456158,1.24316,1.0,3.536188920477651e-13
73.44672613423654,29.39468263378207,0.008052849655886596,1.243175,3.0,9.588118341569106e-09
85.97491028714711,149.60445568081536,0.757886491419853,1.24319,1.0,3.5856256554171716e-14
11.88746610252095,89.43941598643924,0.7478526827171333,1.2432050000000001,1.0,6.339334178130096e-16
86.13196062482542,145.68326373659372,0.498887916195058,1.24322,3.0,1.261600244298686e-10
98.0128338009875,80.18310137185988,0.11937943423414332,1.243235,4.0,2.3949261997451946e-07
19.613058861593824,8.410003379712533,0.3252637946200254,1.24325,5.0,0.21170144295729834
66.93823102779228,8.26412323267523,0.6858645444355894,1.243265,5.0,0.3793001757816916
7.727229499177913,75.56497368169052,0.07978102003945009,1.24328,2.0,3.399709812872187e-16
41.489988566365334,148.63848210968746,0.4677491303530701,1.243295,4.0,8.655922784318415e-10
6.7708277424093914,58.85638033294423,0.2822449875606592,1.24331,5.0,1.0025248592970376e-08
66.18924572168422,48.772353484823235,0.5240882630435121,1.243325,1.0,1.4166692905193042e-08
4.491574860450753,51.78000923147519,0.742912526413765,1.24334,5.0,3.918255868845906e-06
80.84034244589753,70.56161979129267,0.12169966287498313,1.243355,1.0,4.3090167251325104e-16
32.19721748433193,145.6312671094771,0.21349431235835648,1.24337,3.0,-9.42727024764256e-16
91.35465842866763,28.86159527959028,0.6236124577513206,1.243385,3.0,0.08789715360054172
