l1,b,t,x,a,func,time
97.95304718743131,88.40491698823531,6.180493051015357,8.482212444985608,4.0,6.398724873753235e-11,5.156757116317749
63.9289871941922,17.321053163056906,4.750615792892868,3.2464240432262272,4.0,0.24767462755682002,2.6239585876464844
18.080521340029108,104.91270629492774,9.25575137403882,2.4109586626100707,1.0,-8.215650382218478e-15,0.5138993263244629
75.0003618130899,116.99010348332911,0.3641378000566109,8.522549186173595,2.0,2.220446049250313e-15,0.22745037078857422
5.799433013577127,94.3907138190705,3.2880102417257873,3.076551099795415,4.0,3.785932678468387e-10,0.2074425220489502
49.531214830159875,31.856717029604486,0.39713214622110304,1.6702233889565032,5.0,0.02160424446173545,0.3154904842376709
32.78999780847831,15.985947960726687,8.657302886423139,4.747695140742472,2.0,0.04292570059659187,1.437098741531372
76.3775136558148,23.819040177157753,8.649933049471304,5.444427222319918,5.0,0.18843687853631347,25.814213752746582
97.17513024896735,121.38037826108709,4.593639078298937,9.939571633219801,5.0,-1.5187850967781806e-13,10.341073274612427
51.43760123208463,111.46287432688071,8.568910294792504,0.5499809393548338,2.0,0.23164032299141213,2.498351812362671
78.22261584249512,38.7521346298448,0.5082922619554142,4.619374026304989,5.0,2.8239635738477473e-06,0.3365967273712158
54.941286435171136,74.04810553646558,4.863642085999285,3.3734882086819287,3.0,1.964432811155853e-05,2.0186424255371094
3.8013419265575443,19.127230333466873,9.684129526851255,6.23700325133361,5.0,0.0007783114639040851,0.11166954040527344
35.86163964012555,60.372110823009294,9.386291671240606,9.492074721341634,5.0,4.454358338182181e-08,5.157516956329346
72.96718199104221,59.95344068649507,4.8134498064035816,7.9554445151360555,4.0,4.6043708643916264e-08,1.9012467861175537
17.72562064256905,69.78497166300215,0.4641030142955527,5.0112184949658145,5.0,-3.774758283725532e-15,0.1448061466217041
0.27128698766105686,81.85565513095234,6.3525173425409855,9.237740184092218,4.0,2.886579864025407e-15,0.22590923309326172
53.35443503792446,139.7194689568674,5.886059518033228,4.800586182340858,2.0,1.8762769116165146e-14,1.250596523284912
40.99381117758681,103.9657702184743,9.524129633388938,2.5284592551685945,3.0,0.00018489459463934792,3.485790491104126
58.27183107630668,44.17889061253496,4.242172285903386,1.8935181319718308,3.0,0.07846954628997842,1.645653247833252
87.78517318635939,87.74079335793408,7.118316072818599,9.693828600379726,4.0,4.675546897366098e-13,5.505804538726807
79.42104304263027,81.90930801961487,9.652977492671187,9.00774483952229,3.0,2.1546586817888185e-13,12.244633913040161
10.31676458265225,90.70281371226814,2.663424353669981,2.5468814254881766,5.0,5.619912928747957e-11,0.3090555667877197
38.07811414425238,25.55437775273447,8.085128119402095,8.188806540370601,1.0,9.794794309886776e-14,0.8269524574279785
60.844499894472115,110.89053164005718,4.102170523513125,3.7423070303589268,4.0,2.8369233409758054e-08,1.3519468307495117
40.30303997206309,1.3680068267430734,9.325356540928498,7.150923747003962,5.0,0.46191099398829283,22.133745670318604
96.74781311031879,6.887006539438978,0.23164341161156177,6.058496704322932,3.0,0.010059864718625832,0.07126092910766602
35.66986547576477,96.65261632741124,4.597636118157254,3.3062417887806816,4.0,1.833216283180883e-07,0.6937699317932129
80.72290967984712,6.4916954541389345,7.243826959090166,3.3371563535625173,2.0,0.3670512222755219,5.9649977684021
58.80444821216743,139.13882665486088,6.774947079118271,2.6449871106283385,4.0,5.392356735720647e-05,2.584203004837036
63.91057837147548,138.38262060242673,4.590934362738837,6.372712746550765,2.0,-7.993605777301127e-15,1.1554343700408936
84.15636965911685,0.23909592394030788,1.3857561794336315,8.962786772750261,4.0,0.4743842349839209,0.33611154556274414
38.505954512120475,116.66700264982335,4.400352629620303,6.873851794355086,5.0,5.884182045848988e-15,1.609588861465454
94.40224745545787,31.957789619350912,0.3768088890474319,6.293199297269082,1.0,-1.1102230246251565e-16,0.35564446449279785
23.583676952395138,53.28785116623224,3.1550194938932474,5.329802492106551,2.0,7.216449660171838e-15,0.23477435111999512
47.02454948540248,114.11278842429945,3.482899938160826,5.951947874478644,2.0,1.0103029524088925e-14,0.5653116703033447
21.515066950976113,33.01173713269544,6.698426715279253,9.67894864246374,4.0,3.302724789882837e-08,0.6386549472808838
97.8847884710787,38.32161513100573,0.9745745467071454,8.468833401790508,2.0,-8.88178419699305e-16,0.27254796028137207
69.55991804932805,97.03127011550863,3.223975037769209,8.074272727534241,5.0,-1.2811904681094578e-13,3.1570181846618652
74.20372391949344,63.356103968082536,1.7969840318299368,3.6118631434221493,5.0,0.0003416341682229665,1.1585562229156494
64.77231263853785,102.17950274879384,6.27947661047875,1.2004536505251862,4.0,0.11912007199888289,4.074749231338501
65.73991348122368,92.53444458493831,3.6614393587368665,3.865249753813842,1.0,6.772360450213455e-15,0.8122506141662598
51.92422453070973,15.5256134034567,4.333219694727232,5.06642880702823,5.0,0.17765779408275564,4.091944694519043
60.52578636167808,53.676530259311534,4.8792972856888115,3.190079024783088,2.0,7.747684414122672e-05,0.9818618297576904
16.401882022806692,11.533245791614178,9.411145100665642,6.383483395823548,3.0,0.05550554255945255,1.311565637588501
58.01190604685542,83.03981397409702,8.580535313042546,6.799250509304192,5.0,5.366496996024046e-06,12.083151578903198
71.64149964089408,72.96401185246191,6.162983477851362,0.8262989044638824,5.0,0.35384019441635406,12.25080394744873
52.99378184954304,53.19620305963132,6.358677571507959,3.0294449009877944,3.0,0.008625216247289914,4.105106830596924
86.77378968772899,80.74405727935475,9.687426129212497,3.9100539676424084,1.0,1.038955661015784e-12,0.4703686237335205
80.47358334527203,108.84802221629967,3.8610462334754914,6.174139207577204,5.0,5.417251994519393e-11,5.148937702178955
36.7405844725007,103.00900952366283,5.632038818692308,4.314096151025889,5.0,9.819078923877403e-08,2.3638298511505127
25.52583127287479,87.439730691309,8.504518742774806,6.747438120120824,1.0,-1.7763568394002505e-15,0.7526431083679199
61.05510216888207,140.1532071707585,8.40108973946758,5.709109816256197,1.0,1.5987211554602254e-14,1.1136236190795898
90.78336143218763,84.26390952565467,0.3940822628361784,8.73343825995218,4.0,-5.88418203051333e-15,0.2571282386779785
55.55586877612949,23.540836353670407,5.997402479295677,0.8399347233232946,5.0,0.45019243730791003,17.797391176223755
17.143491364326536,108.42751935027503,0.3279124826207602,6.21046406156028,5.0,7.771561172376096e-16,0.3144690990447998
86.30198067197834,72.17445615566629,7.469389769291766,0.21472334519883174,4.0,0.5304342928118981,25.04333472251892
65.28318462617342,90.05797549065473,1.7654954436981152,5.996194682979858,1.0,-3.1086244689504383e-15,0.4905588626861572
9.679257728413903,11.844213040835626,5.365719847537781,7.070314774733265,3.0,0.0012520765050109284,0.24619460105895996
7.071800555868856,114.0298980494249,6.717252016920118,2.6209003394219255,4.0,5.121371642835271e-15,0.23924040794372559
59.15252149481993,91.34945654437215,0.35299180163383626,8.453068530676584,1.0,8.881784197001252e-16,0.30367612838745117
75.82029611072235,79.07053258608401,9.846980157557233,8.656768947173891,2.0,-4.1744384612105266e-14,4.120306730270386
92.84299522397697,77.86544970654035,2.023389922405449,2.591637119525476,5.0,0.0052414453086979396,2.8117246627807617
94.47413435281679,108.94175992585724,0.8327068039814045,0.5157085864158206,2.0,0.010113454528945545,0.4316368103027344
85.43477816880142,13.559163460428591,0.20722415446934317,6.866310810506882,1.0,9.99202231305831e-16,0.1031341552734375
88.79417183778303,80.2379771571073,7.431096958669791,9.025130033788942,3.0,4.5017519754631586e-14,9.481482744216919
58.38229338322323,23.693272732922356,5.106727599968892,9.038681029442083,3.0,0.000329679739345178,2.3291404247283936
88.83966622627307,74.86116633773588,6.605483517790995,9.127213441786099,5.0,4.2591712026902785e-07,16.304901123046875
69.42678860598022,30.988550708785713,5.204899163408444,2.988912391892866,2.0,0.030434793809882045,1.9902172088623047
48.73106272220144,14.243197156070252,6.425637115040911,0.079580582408737,5.0,0.5173024082571537,30.40009903907776
7.998906789335958,120.30364177577057,8.891584010047653,5.464391249284613,1.0,-5.329070518200751e-15,0.45722007751464844
45.58147298024664,86.75757366815299,6.026985890995978,9.703447951241634,5.0,-1.5320687976538372e-13,4.51369047164917
96.71128928543013,120.91792056879333,0.7542894111340648,4.429805331647637,3.0,5.551115123125783e-16,0.4136836528778076
77.8708491704229,95.38553207280064,9.415393488498298,7.738010254257475,3.0,1.9349488647588677e-13,11.171818971633911
58.29770686554036,10.613907551336249,7.878257131900192,3.494632897299609,4.0,0.3608289380006554,7.17173171043396
66.97103212071916,122.58270765397249,1.0751949412211148,0.5597528981213051,4.0,0.05219887750718658,0.5032265186309814
82.02931328627639,18.788974341230464,1.402544151585261,1.3482302579353656,3.0,0.25967686793103295,0.6685810089111328
26.919321675277487,11.894690948757209,3.7941588298649966,3.6026138457728694,4.0,0.1862378743588834,0.7215721607208252
67.58452110405577,8.933899977134867,5.96121499611339,2.22066980746525,3.0,0.3992845253827198,8.471630573272705
31.457149448025636,77.94793365995538,3.929608277706377,4.7588185517298465,3.0,-6.192214665085029e-15,0.5382473468780518
56.978453038038204,14.008590875144556,2.911740518954622,1.1571744722901067,4.0,0.4042551407874906,1.6685404777526855
2.8565680258802684,54.24854882843063,5.9620174755233535,9.14503866641983,5.0,3.051368813178357e-08,0.3746023178100586
64.93882348640196,48.083295617341626,8.760999177910868,2.551818274151657,4.0,0.14676377852658087,6.159245491027832
85.71934860868217,108.27206972516915,8.266448927024715,4.730571971611677,2.0,2.1424773593361184e-13,3.7130045890808105
61.278614343479795,64.03727170420959,7.927714478071286,7.192324606545705,4.0,4.4266108036106765e-06,3.537107467651367
62.61256432782275,116.11277271691074,8.131359761450158,4.612224935466843,3.0,9.111653840221888e-11,6.135056495666504
68.98859333496425,35.47428723539757,4.915101241179105,1.6751759145892553,3.0,0.20220283874963965,3.984760284423828
40.10018780757656,86.33751398691383,2.2118916134649735,9.744536522087921,5.0,-1.4210854715202004e-14,0.7797377109527588
1.092956777695353,89.01683898014389,5.317662097311978,3.3725329407069604,1.0,-6.661338147750939e-16,0.10341763496398926
32.26191594230596,23.039828745036502,9.519852381590777,3.38538342088466,4.0,0.1850546511860448,2.6634035110473633
66.86497516344858,27.63683191742694,1.6620109373341663,4.427154440707508,1.0,9.990314259208166e-12,0.47394871711730957
39.95864573317903,101.41641414598178,4.461489331933631,2.0679121828735347,3.0,1.7476299402599793e-05,0.8680219650268555
33.491622662387485,118.66047978284,8.251547630072256,9.102118827870576,1.0,4.207745263329343e-14,0.7547807693481445
81.08614309347146,90.48376349076037,7.538986252522326,3.0877992349323913,1.0,3.900238363392193e-13,1.1655070781707764
27.280056024956323,23.722457229026173,0.07855466392123533,7.11625651487266,3.0,-4.440892098500626e-16,0.07987475395202637
86.9894184801184,31.61028256291325,3.880779587830925,4.542583081723411,5.0,0.08343550804462334,6.954287052154541
99.44222550355538,106.7520882842107,2.874749854232631,3.5257490098833113,5.0,5.801314335047271e-05,4.159152984619141
11.79251402229835,74.80945929174206,6.4521885077943875,9.447919033095898,5.0,1.199040866595169e-14,0.6577394008636475
45.87822589761005,72.82529219262916,6.463130366807054,0.9605392110489075,3.0,0.17762899972145765,3.4345815181732178
42.5198062379754,87.2873173332564,6.4917856833669365,4.47418319249976,4.0,5.047565648814716e-07,1.5224156379699707
24.661751179754145,78.16102626776704,8.459236938847708,6.653964819664973,3.0,-6.661335791357797e-14,1.430945634841919
74.6280756126231,88.38623286604115,4.744867311017643,3.646427501649987,2.0,9.398168508206465e-11,1.283038854598999
35.08303163380464,48.35735850433762,1.3272529153297907,1.0956231507223613,1.0,5.106747831822384e-06,0.3831160068511963
34.64299572652134,90.37252086804436,2.488694579244771,5.269229123918898,1.0,2.4424906541753444e-15,0.4849264621734619
34.591157067855214,71.20790329482975,5.511997355996735,7.2992238384855135,2.0,-1.9984014443252818e-14,0.6208293437957764
55.266330393360306,37.80907367759913,2.2673327427856416,2.724547789393883,5.0,0.05489824032320286,1.4090149402618408
51.61721506606632,33.069658156802355,0.9073259461877603,5.184472653187051,5.0,2.1738765565333737e-05,0.3319709300994873
25.900836681831507,50.52869546927562,0.6001195383581859,7.6311087429132005,5.0,5.939038150160059e-11,0.34087538719177246
44.497210983594215,133.86219280370577,3.855900374536679,0.9786280643884082,5.0,0.054103676798131085,2.404057025909424
77.4381321365278,16.008936705774886,3.8942509331665907,9.388964238110297,4.0,0.029810045087719544,2.270962953567505
79.42433125817021,117.40811677309804,3.630297235722008,9.459647732320512,1.0,1.3211653993039363e-14,0.7933778762817383
31.810150487281184,137.62316035239667,6.058418767142804,0.56659904058183,1.0,0.0004939742505164837,0.6430246829986572
45.977349005515464,114.36428183842428,1.4053898873905024,6.233594406657618,1.0,9.992007221626409e-16,0.447096586227417
57.60793235912631,27.385945056493526,1.8616041081307277,5.116353859217342,3.0,0.00015557083127617344,0.39260411262512207
94.69542277487417,147.5541522013724,4.221409661311889,8.695232847459675,2.0,-2.2648549702353193e-14,1.814483642578125
92.93282215334918,148.6680775192333,9.362564038200684,8.817927412858138,2.0,-1.532107773982716e-14,5.785888195037842
67.44719656386341,13.527888632715419,8.991743462207104,7.828130277551583,2.0,0.045184480230328804,4.159543514251709
27.677273695277115,32.607220729842155,2.4597731187833185,4.187913745516751,5.0,0.002533376233504964,0.4089369773864746
30.02418011091913,21.825854653877,1.2670040075147704,1.9773400547854103,4.0,0.07166452925550368,0.3291304111480713
11.904958672374011,139.39835073658176,3.446107135629487,3.137157710384976,1.0,-8.881784197001252e-16,0.3950927257537842
0.14465273536014012,86.46666520376017,0.8923398078053535,7.25270881501245,5.0,-4.440892098500626e-16,0.10741925239562988
64.46488940981084,102.54151851958554,2.319865218224888,6.455490294588742,5.0,2.4425192561351048e-14,1.6247591972351074
42.7076723884772,33.09647352268137,8.110498119432904,8.678498337523736,1.0,-4.4408636230872844e-16,0.9557273387908936
21.929183927583995,8.833734075635007,5.597435007049999,6.348630911801736,3.0,0.08305809586737273,0.1728053092956543
3.9617723332982524,98.68135740121156,2.98937932427374,4.0599876059355715,5.0,4.6629367034256575e-15,0.3851039409637451
15.454236297055523,54.71022229330142,6.876443439968861,6.090294480335534,4.0,1.1094874900329002e-10,0.34714531898498535
58.26781478156171,77.86589325283339,2.3784174023000606,4.330028340558143,1.0,4.440892098500626e-16,0.5179939270019531
64.07668224524066,30.577373715670337,2.4430911060199865,5.414909533034484,1.0,-3.06255704087734e-16,0.4938521385192871
34.80146035647409,27.22550807866434,9.99018440093568,7.686154883630664,4.0,0.008275178338385739,2.866666078567505
84.17989395528383,1.039317846506177,7.418644812510652,6.162516879557893,4.0,0.474997192378731,23.27182149887085
51.65330505295942,49.66764093953938,8.976127060686386,2.6938647626778267,3.0,0.04903880680617442,6.737118482589722
8.416397298005386,29.175491055540448,1.3902938795421582,7.283075490850207,5.0,3.577908240131701e-15,0.13587117195129395
0.9009417484580173,127.98770326328008,5.205884752750203,5.358666586570159,1.0,-2.220446049250313e-16,0.21852850914001465
97.57359955198163,106.36247220268832,7.655758416774608,4.250746106363178,2.0,1.3667934427398675e-10,4.105103254318237
